 2024-11-05	15:36:43	XNODOSIMETER	R	3.268	-2.173	4.586	25.659
 2025-07-17	09:59:00	XA01792518Z	R-510	79.648	0.670	2.062	33.370
 2025-08-27	11:24:17	XA01762008G	R-570	79.790	1.171	1.912	31.484
 2025-10-23	11:24:06	XnoDosimeter	Rnorod	79.743	1.159	2.026	28.633
 2026-01-08	12:33:13	XA02833887W	R-690	79.953	1.162	2.095	27.673
