 2024-11-05	16:15:20	XNoDosimeter	Rnorod	4.610	-2.728	7.604	25.315
 2025-03-12	09:53:38	XA01149896Y	R-49	1337	1337	1337	1337
 2025-03-25	09:38:26	XA007526393	R-77	1337	1337	1337	1337
