 2024-11-07	16:02:30	XNoDosimeter	RNoRod	-29.004	-0.053	6.059	23.945
 2025-03-12	09:53:01	XA00935450M	R-11	1337	1337	1337	1337
 2025-03-25	09:33:23	XA00719270Q	R-63	1337	1337	1337	1337
