 2024-12-04	12:51:03	XNoDosimeter	RNoRod	-46.215	-121.811	14.963	22.222
 2025-03-12	09:20:29	XA02716235J	R-45	1337	1337	1337	1337
 2025-03-25	09:18:24	XA008904655	R-65	1337	1337	1337	1337
