 2024-12-04	13:16:44	XNoDosimeter	RNoRod	-20.885	-171.699	55.342	23.040
 2025-03-12	09:20:29	XA02716235J	R-45	1337	1337	1337	1337
 2025-03-25	09:18:24	XA008904655	R-65	1337	1337	1337	1337
