 2024-11-07	14:32:29	XNoDosimeter	RNoRod	+1.0834 mWC 
 2024-11-20	15:15:25	XNodosimeter	RNoRod	+1.0818 mWC 
 2025-03-12	10:34:35	XA00371020Z	R-20	1337 nonunits
 2025-03-25	10:08:40	XA019096459	R-129	1337 nonunits
