 2026-01-08	09:29:36	XA022945536	R-727	-5.489	-5.568	0.297	27.998
 2026-04-20	18:11:54	XA01919262J	R-795	-5.399	-5.287	0.360	28.260
 2026-06-03	07:43:41	XA00282305J	R-845	-5.402	-5.436	0.270	27.310
 2026-06-24	09:25:28	XA00352744E	R-913	-5.536	-5.372	0.228	30.864
