 2024-11-05	13:30:51	XNoDosimeter	RNoRod	+1.0400 mWC 
 2025-04-23	13:24:42	XnoDosimeter	Rnorod	+1.0412 mWC 
 2025-05-07	13:15:16	XA00939868T	R-317	+1.0377 mWC 
 2025-05-21	09:17:30	XA00688188Z	R-375	+1.0375 mWC 
 2025-07-30	12:20:20	XA02913383H	R-544	+1.0249 mWC 
 2025-08-27	07:38:53	XA00997874Q	R-619	+1.0362 mWC 
 2025-10-21	09:00:51	XnoDosimeter	Rnorod	+1.0401 mWC 
 2026-01-12	11:15:18	XA007528927	R-698	+1.0392 mWC 
