 2024-11-05	15:58:14	XNoDosimeter	RnoROD	+1.1788 mWC 
 2025-05-07	11:29:11	XA02061049G	R-307	+1.1674 mWC 
 2025-05-21	12:53:24	XA04104973B	R-379	+1.1695 mWC 
 2025-06-17	10:24:08	XnoDosimeter	Rnorod	+1.1661 mWC 
 2025-07-17	10:24:53	XA01914473H	R-506	+1.1535 mWC 
 2025-08-27	11:36:00	XA028917703	R-567	+1.1643 mWC 
 2025-10-23	11:11:05	XnoDosimeter	Rnorod	+1.1701 mWC 
 2026-01-08	12:18:05	XA02444336E	R-725	+1.1729 mWC 
