 2024-11-05	14:56:45	XNoDosimeter	RNoRod	+1.3028 mWC 
 2025-04-23	14:18:15	XnoDosimeter	Rnorod	+1.2921 mWC 
 2025-05-07	12:21:35	XA00858916Y	R-268	+1.2911 mWC 
 2025-07-30	11:11:24	XA00292661D	R-521	+1.2886 mWC 
 2025-08-27	09:19:38	XA00750411R	R-597	+1.2873 mWC 
 2025-10-21	09:47:50	XnoDosimeter	RnoRod	+1.3008 mWC 
 2026-01-12	10:32:41	XA00773767X	R-702	+1.2964 mWC 
