 2024-11-05	11:45:50	Xnodose	RNoRod	+1.0838 mWC 
 2025-04-23	14:07:40	XnoDosimeter	Rnorod	+1.0805 mWC 
 2025-05-07	12:34:16	XA00621159J	R-281	+1.0827 mWC 
 2025-07-30	11:27:46	XA00036404R	R-547	+1.0809 mWC 
 2025-08-27	09:10:28	XA008194587	R-606	+1.0790 mWC 
 2025-10-21	09:25:50	XnoDosimeter	RnoRod	+1.0830 mWC 
 2026-01-12	11:04:56	XA005424599	R-706	+1.0824 mWC 
