 2024-11-07	14:08:25	XNoDosimeter	RNoRod	+1.0398 mWC 
 2025-05-07	12:04:59	XA02012721T	R-272	+1.0368 mWC 
 2025-08-27	10:11:19	XA006867227	R-596	+1.0361 mWC 
 2025-10-29	10:51:21	XnoDosimeter	Rnorod	+1.0383 mWC 
 2026-01-12	09:22:05	XA01137376E	R-699	+1.0388 mWC 
