 2024-11-05	15:56:58	XNoDosimeter	RnoROD	+1.0354 mWC 
 2025-03-12	09:14:29	XA00789767P	R-74	1337 nonunits
 2025-03-25	09:16:07	XA00742852D	R-134	1337 nonunits
 2025-04-08	08:43:39	XA01865818V	R-147	1337 nonunits
 2025-04-23	11:30:01	XA00555126J	R-240	1337 nonunits
 2025-05-07	11:28:19	XA02061049G	R-307	+1.0326 mWC 
