 2024-11-05	12:42:35	XNoDosimeter	RNoRod	+1.3034 mWC 
 2025-03-12	10:07:04	XA04105811M	R-47	1337 nonunits
 2025-03-25	09:50:50	XA00619090T	R-82	1337 nonunits
 2025-04-08	09:31:17	XA023098847	R-151	1337 nonunits
 2025-04-23	12:01:27	XA00647082M	R-252	1337 nonunits
 2025-04-23	12:29:33	XnoDosimeter	Rnorod	+1.2952 mWC 
 2025-05-07	09:35:50	XA02888476S	R-276	1337 nonunits
