 2024-11-05	16:09:54	XNoDosimeter	RNoRod	+1.3045 mWC 
 2025-03-12	09:23:22	XA00749847X	RR--2288RR	1337 nonunits
 2025-03-25	09:12:06	XA00555831E	R-123	1337 nonunits
 2025-04-08	08:48:14	XA00850422N	R-159	1337 nonunits
 2025-04-23	11:33:02	XA04105401V	R-249	1337 nonunits
 2025-05-07	11:41:35	XA00927047H	R-318	+1.2911 mWC 
