 2024-11-07	13:24:19	XNoDosimeter	Rnorod	+1.0740 mWC 
 2025-04-25	10:12:57	XnoDosimeter	Rnorod	+1.0751 mWC 
 2025-04-30	14:24:39	XnoDosimeter	Rnorod	+1.0771 mWC 
 2025-04-30	14:32:08	XnoDosimeter	Rnorod	+1.0759 mWC 
 2025-04-30	14:46:24	XnoDosimeter	Rnorod	+1.0760 mWC 
 2025-04-30	14:50:45	XnoDosimeter	Rnorod	+1.0760 mWC 
 2025-04-30	15:01:33	XnoDosimeter	Rnorod	+1.0756 mWC 
