 2024-11-20	15:29:48	XNoDosimeter	RNoRod	0.985	-144.077	41.636	27.332
 2025-07-30	10:57:34	XA028858022	R-539	1.992	-147.670	53.222	31.587
 2025-08-27	10:05:44	XA00813136P	R-618	-1.403	-162.227	43.938	31.506
 2025-10-29	11:22:00	XnoDosimeter	Rnorod	1.190	-160.827	50.024	28.144
 2026-01-12	09:55:19	XA02484709V	R-686	0.030	-161.197	49.811	26.491
