 2024-11-14	14:39:03	XnnoDositmeter	RnoRod	-16.272	-4.442	7.091	24.053
 2024-11-18	15:10:47	XNoDosimeter	RnoRod	-11.178	-3.926	6.017	25.572
 2025-07-30	12:54:56	XA00560191P	R-555	-103.993	-9.546	-0.687	31.592
 2025-08-27	08:14:15	XA00893298X	R-614	-103.974	-9.641	-0.824	30.867
 2025-10-21	11:29:04	XnoDosimeter	Rnorod	-104.052	-9.179	-0.631	28.157
 2026-01-08	10:58:21	XA02276344B	R-729	-103.953	-9.477	-0.303	28.997
