 2024-09-30	16:39:19			4.158	-15.878	-3.435	26.450
 2025-07-15	11:44:59	XnoDosimeter	Rnorod	77.218	-14.144	-9.432	24.567
 2025-08-26	12:59:41	XnoDosimeter	Rnorod	77.195	-14.726	-9.333	24.354
 2025-08-27	14:26:56	XnoDosimeter	Rnorod	77.046	-14.850	-9.100	31.681
