 2024-11-21	12:07:25	XNoDosimeter	RNoRod	+1.3565 mWC 
 2025-05-21	12:20:30	XA01830302T	R-358	+1.3562 mWC 
 2025-06-11	12:14:19	XA00914661K	R-425	+1.3528 mWC 
 2025-07-17	09:29:39	XA007784165	R-517	+1.3385 mWC 
 2025-08-27	12:20:06	XA00912143U	R-581	+1.3495 mWC 
 2025-10-21	10:19:40	XnoDosimeter	RnoRod	+1.3507 mWC 
 2026-01-12	12:07:08	XA00758581A	R-688	+1.3537 mWC 
