 2024-11-11	16:44:01	XNoDosimeter	RNoRod	+1.5569 mWC 
 2025-05-07	11:26:40	XA008555573	R-275	+1.5403 mWC 
 2025-05-21	13:03:18	XA01911176K	R-369	+1.5441 mWC 
 2025-06-17	10:47:02	XnoDosimeter	Rnorod	+1.5414 mWC 
 2025-07-17	10:03:03	XA005757049	R-536	+1.5243 mWC 
 2025-08-27	11:26:34	XA00780028E	R-572	+1.5351 mWC 
 2025-10-23	11:25:22	XnoDosimeter	Rnorod	+1.5461 mWC 
 2026-01-08	12:33:26	XA01545170Q	R-740	+1.5500 mWC 
