 2024-11-20	16:42:59	XnoDosimetry	RnoRod	+1.3580 mWC 
 2025-05-21	10:53:25	XA011825468	R-356	+1.3603 mWC 
 2025-06-11	11:03:03	XA00936781A	R-388	+1.3570 mWC 
 2025-07-17	12:34:31	XA00764126G	R-557	+1.3491 mWC 
 2025-08-27	13:46:39	XA02350008M	R-583	+1.3538 mWC 
 2025-10-23	09:53:48	XnoDosimeter	Rnorod	+1.3595 mWC 
 2026-01-08	09:45:22	XA01094391E	R-737	+1.3598 mWC 
