 2024-11-21	15:50:27	XnoDosimetry	RnoRod	+1.3542 mWC 
 2025-07-30	10:26:32	XA01294191G	R-549	+1.3508 mWC 
 2025-08-27	09:46:59	XA005439564	R-615	+1.3523 mWC 
 2025-10-29	11:31:58	XnoDosimeter	Rnorod	+1.3570 mWC 
 2026-01-12	10:08:23	XA02448016I	R-704	+1.3563 mWC 
