 2024-11-18	14:36:05	Xnodosimeter	Rnorod	+1.5475 mWC 
 2025-06-17	10:11:31	XnoDosimeter	Rnorod	+1.5311 mWC 
 2025-07-17	09:54:09	XA01972915Z	R-542	+1.5151 mWC 
 2025-08-27	10:59:42	XA010160108	R-579	+1.5289 mWC 
 2025-10-23	10:53:00	XnoDosimeter	Rnorod	+1.5357 mWC 
 2026-01-08	11:58:31	XA00803088K	R-719	+1.5398 mWC 
