 2024-11-20	16:01:53	XnoDositmetry	RNoRod	+1.3446 mWC 
 2025-04-23	14:20:10	XnoDosimeter	Rnorod	+1.3447 mWC 
 2025-05-07	12:25:13	XA02109371Q	R-302	+1.3514 mWC 
 2025-07-30	11:16:18	XA01917155I	R-529	+1.3317 mWC 
 2025-08-27	09:23:16	XA01144774B	R-592	+1.3394 mWC 
 2025-10-21	09:51:04	XnoDosimeter	RnoRod	+1.3430 mWC 
 2026-01-12	10:35:32	XA025359841	R-721	+1.3453 mWC 
