 2024-11-21	16:15:16	XnoDosimetry	RnoRode	+2.7242 mWC 
 2025-05-07	12:15:54	XA008368538	R-289	+2.7269 mWC 
 2025-07-30	10:05:07	XA00829167C	R-548	+2.7177 mWC 
 2025-08-27	09:51:52	XA01370041U	R-600	+2.7229 mWC 
 2025-10-29	10:38:31	XnoDosimeter	Rnorod	+2.7266 mWC 
 2026-01-12	09:09:13	XA00788990X	R-722	+2.7153 mWC 
