 2024-11-20	15:26:59	XNoDosimeter	RNoRod	+1.3540 mWC 
 2025-07-30	10:58:48	XA028858022	R-539	+1.3535 mWC 
 2025-08-27	10:05:14	XA00813136P	R-618	+1.3519 mWC 
 2025-10-29	11:19:15	XnoDosimeter	Rnorod	+1.3560 mWC 
 2026-01-12	09:55:08	XA02484709V	R-686	+1.3554 mWC 
