 2024-11-21	16:03:44	XNoDosimeter	RNoRod	+1.3609 mWC 
 2025-04-23	13:30:55	XnoDosimeter	Rnorod	+1.3599 mWC 
 2025-05-07	13:23:59	XA01820064R	R-264	+1.3597 mWC 
 2025-05-21	09:10:37	XA00568124I	R-373	+1.3587 mWC 
 2025-07-30	12:25:00	XA01115234U	R-552	+1.3598 mWC 
 2025-08-27	07:48:09	XA008317949	R-620	+1.3578 mWC 
 2025-10-21	09:05:21	XnoDosimeter	Rnorod	+1.3620 mWC 
 2026-01-12	11:21:13	XA00690994W	R-724	+1.3620 mWC 
