 2024-11-21	15:45:39	XnoDosimetry	RnoRod	+1.3586 mWC 
 2025-07-30	10:22:14	XA01294191G	R-549	+1.3561 mWC 
 2025-07-30	10:23:08	XA01294191G	R-549	+1.3538 mWC 
 2025-08-27	09:43:45	XA005439564	R-615	+1.3593 mWC 
 2025-10-29	11:30:29	XnoDosimeter	Rnorod	+1.3638 mWC 
 2026-01-12	10:06:50	XA02448016I	R-704	+1.3624 mWC 
