 2024-11-21	15:27:55	XNoDosimeter	RNoRod	+0.0015 mWC 
 2025-04-23	12:55:33	XnoDosimeter	Rnorod	+0.0010 mWC 
 2025-05-21	09:53:40	XA01141073U	R-330	+0.0154 mWC 
 2025-07-30	13:07:10	XA02110669C	R-501	-0.0005 mWC 
