 2024-11-12	16:23:35	XNoDosimeter	RNoRod	+1.5637 mWC 
 2025-04-23	13:55:42	XnoDosimeter	Rnorod	+1.5516 mWC 
 2025-05-07	12:53:48	XA01046880F	R-287	+1.5541 mWC 
 2025-07-30	11:50:35	XA024894260	R-543	+1.5508 mWC 
 2025-08-27	09:00:05	XA000010438	R-616	+1.5482 mWC 
 2025-10-21	09:14:39	XnoDosimeter	Rnorod	+1.5587 mWC 
 2026-01-12	10:55:30	XA01819758Z	R-736	+1.5594 mWC 
