 2024-11-20	15:39:16	XNoDosimeter	RNoRod	+1.3650 mWC 
 2025-04-23	13:49:30	XnoDosimeter	Rnorod	+1.3620 mWC 
 2025-05-07	13:11:23	XA009296936	R-278	+1.3626 mWC 
 2025-07-30	12:09:10	XA00743521N	R-526	+1.3624 mWC 
 2025-08-27	08:51:18	XA024891373	R-599	+1.3606 mWC 
 2025-10-21	09:45:39	XnoDosimeter	RnoRod	+1.3651 mWC 
 2026-01-12	10:49:53	XA005647159	R-694	+1.3654 mWC 
