 2024-11-22	14:42:21	XNoDosimeter	RNoRod	+0.0000 mWC 
 2025-05-21	10:43:31	XA00934800K	R-338	+0.0012 mWC 
 2025-06-11	10:46:47	XA018299921	R-432	-0.0001 mWC 
 2025-07-17	12:44:52	XA025486074	R-513	+0.0003 mWC 
