 2024-11-22	14:59:13	XNoDosimeter	RNoRod	+1.3516 mWC 
 2025-07-30	10:50:37	XA00658072K	R-560	+1.3466 mWC 
 2025-08-27	10:30:36	XA02336570J	R-607	+1.3474 mWC 
 2025-10-29	11:06:21	XnoDosimeter	Rnorod	+1.3514 mWC 
 2026-01-12	09:46:11	XA03481378Z	R-718	+1.3499 mWC 
