 2024-11-20	15:33:17	XNoDosimeter	RNoRod	+1.3528 mWC 
 2025-07-30	10:59:47	XA028858022	R-539	+1.3533 mWC 
 2025-08-27	10:07:00	XA00813136P	R-618	+1.3538 mWC 
 2025-10-29	11:22:02	XnoDosimeter	Rnorod	+1.3596 mWC 
 2026-01-12	09:58:07	XA02484709V	R-686	+1.3571 mWC 
