 2024-11-21	16:04:56	XNoDosimeter	RNoRod	+1.3584 mWC 
 2025-04-23	13:31:20	XnoDosimeter	Rnorod	+1.3568 mWC 
 2025-05-07	13:23:08	XA01820064R	R-264	+1.3572 mWC 
 2025-05-21	09:11:10	XA00568124I	R-373	+1.3550 mWC 
 2025-07-30	12:24:30	XA01115234U	R-552	+1.3650 mWC 
 2025-08-27	07:47:38	XA008317949	R-620	+1.3547 mWC 
 2025-10-21	09:06:01	XnoDosimeter	Rnorod	+1.3534 mWC 
 2026-01-12	11:21:41	XA00690994W	R-724	+1.3597 mWC 
