 2024-11-19	16:53:40	XNoDosimeter	RNoRod	+3.1075 mWC 
 2025-04-23	13:13:57	XnoDosimeter	Rnorod	+3.0865 mWC 
 2025-05-21	09:27:22	XA020746639	R-359	+3.0510 mWC 
 2025-07-30	12:36:53	XA00828100X	R-550	+3.1298 mWC 
 2025-08-27	07:56:47	XA00629780E	R-609	+3.0749 mWC 
 2025-10-21	11:06:43	XnoDosimeter	RnoRod	+3.0893 mWC 
 2026-01-08	10:33:26	XA00542333P	R-739	+3.0926 mWC 
