 2024-11-21	15:29:48	XNoDosimeter	RNoRod	+1.5407 mWC 
 2025-04-23	12:56:00	XnoDosimeter	Rnorod	+1.5284 mWC 
 2025-05-21	09:54:16	XA01141073U	R-330	+1.5302 mWC 
 2025-07-30	13:08:58	XA02110669C	R-501	+1.5298 mWC 
 2025-08-27	08:20:34	XA00775600H	R-603	+1.5272 mWC 
 2025-10-21	11:39:52	XnoDosimeter	RnoRod	+1.5333 mWC 
 2026-01-08	11:07:25	XA00201372Z	R-687	+1.5327 mWC 
