 2024-11-11	14:23:10	XNoDosimeter	RNoRod	+1.6330 mWC 
 2025-05-07	10:39:15	XA00865071L	R-312	+1.6172 mWC 
 2025-05-21	11:28:47	XA021673782	R-332	+1.6213 mWC 
 2025-06-11	11:32:52	XA02057110V	R-407	+1.6186 mWC 
 2025-06-17	12:11:37	XnoDosimeter	Rnorod	+1.6014 mWC 
 2025-07-17	11:35:49	XA01372261M	R-503	+1.6022 mWC 
 2025-08-27	13:00:48	XA007704098	R-587	+1.5583 mWC 
 2025-10-21	10:04:18	XnoDosimeter	RnoRod	+1.5947 mWC 
 2026-01-12	12:15:40	XA00568241K	R-703	+1.6034 mWC 
