 2024-11-12	13:18:16	XNoDosimeter	RNoRod	+0.0115 mWC 
 2024-11-12	16:21:36	XNoDosimeter	RNoRod	+0.0102 mWC 
 2025-04-23	13:56:17	XnoDosimeter	Rnorod	+0.0106 mWC 
 2025-05-07	12:54:15	XA01046880F	R-287	+0.0115 mWC 
 2025-07-30	11:49:03	XA024894260	R-543	+0.0117 mWC 
 2025-08-27	09:00:46	XA000010438	R-616	+0.0115 mWC 
 2025-10-21	09:13:28	XnoDosimeter	Rnorod	+0.0113 mWC 
 2026-01-12	10:55:04	XA01819758Z	R-736	+0.0126 mWC 
