 2024-11-21	12:00:54	XNoDosimeter	RNoRod	+1.3577 mWC 
 2025-05-21	12:22:11	XA01830302T	R-358	+1.3576 mWC 
 2025-06-11	12:12:12	XA00914661K	R-425	+1.3541 mWC 
 2025-07-17	09:28:29	XA007784165	R-517	+1.3432 mWC 
 2025-08-27	12:20:37	XA00912143U	R-581	+1.3502 mWC 
 2025-10-21	10:21:34	XnoDosimeter	RnoRod	+1.3585 mWC 
 2026-01-12	12:08:26	XA00758581A	R-688	+1.3581 mWC 
