 2024-12-04	12:37:38	XNoDosimeter	RNoRod	+3.1204 mWC 
 2025-05-07	11:39:51	XA02130113Z	R-290	+3.0909 mWC 
 2025-05-21	12:48:10	XA025318673	R-346	+3.0919 mWC 
 2025-06-17	09:44:18	XnoDosimeter	Rnorod	+3.0796 mWC 
 2025-07-17	10:16:58	XA01089603A	R-538	+3.0588 mWC 
 2025-08-27	11:49:19	XA00872712C	R-589	+3.0803 mWC 
 2025-10-23	11:03:34	XnoDosimeter	Rnorod	+3.0966 mWC 
 2026-01-08	12:09:22	XA00024736I	R-720	+3.1073 mWC 
