 2024-11-21	11:56:11	XNoDosimeter	RNoRod	-0.0001 mWC 
 2025-05-21	12:19:48	XA01830302T	R-358	+0.0000 mWC 
 2025-06-11	12:09:02	XA00914661K	R-425	-0.0001 mWC 
 2025-07-17	09:26:30	XA007784165	R-517	+0.0051 mWC 
