 2025-06-17	11:12:42	XnoDosimeter	Rnorod	+1.5285 mWC 
 2025-07-17	09:41:34	XA00365426D	R-518	+1.5132 mWC 
 2025-08-27	11:21:09	XA022951682	R-584	+1.5248 mWC 
 2025-10-23	11:52:29	XnoDosimeter	Rnorod	+1.5339 mWC 
 2026-01-08	12:50:30	XA010035004	R-735	+1.5320 mWC 
