 2024-11-21	16:20:04	XnoDosimetry	RnoRode	+1.3655 mWC 
 2025-05-07	12:14:33	XA008368538	R-289	+1.3623 mWC 
 2025-07-30	10:07:10	XA00829167C	R-548	+1.3620 mWC 
 2025-08-27	09:50:45	XA01370041U	R-600	+1.3632 mWC 
 2025-10-29	10:39:02	XnoDosimeter	Rnorod	+1.3647 mWC 
 2025-10-29	10:39:41	XnoDosimeter	Rnorod	+1.3004 mWC 
 2026-01-12	09:11:24	XA00788990X	R-722	+1.3634 mWC 
