 2024-11-21	15:48:02	XnoDosimetry	RnoRod	+1.3599 mWC 
 2025-07-30	10:24:59	XA01294191G	R-549	+1.3576 mWC 
 2025-08-27	09:44:33	XA005439564	R-615	+1.3579 mWC 
 2025-10-29	11:33:10	XnoDosimeter	Rnorod	+1.3632 mWC 
 2026-01-12	10:05:50	XA02448016I	R-704	+1.3618 mWC 
