 2024-11-20	11:26:59	XNoDosimeter	RNoRod	+1.5327 mWC 
 2025-04-23	12:25:22	XnoDosimeter	Rnorod	+1.5237 mWC 
 2025-05-21	10:19:29	XA024854446	R-328	+1.5243 mWC 
 2025-07-30	13:30:27	XA02208072U	R-551	+1.5247 mWC 
 2025-08-27	08:41:08	XA00995846R	R-611	+1.5214 mWC 
 2025-10-21	12:04:16	XnoDosimeter	Rnorod	+1.5273 mWC 
 2026-01-08	11:31:28	XA00822408H	R-695	+1.5289 mWC 
