 2024-11-11	15:11:10	XNoDosimeter	RNoRod	+3.0992 mWC 
 2025-05-07	11:45:35	XA02003507O	R-314	+3.0734 mWC 
 2025-05-21	12:39:37	XA01124934F	R-378	+3.0722 mWC 
 2025-06-17	10:01:54	XnoDosimeter	Rnorod	+3.0643 mWC 
 2025-07-17	09:49:58	XA01972915Z	R-542	+3.0361 mWC 
 2025-08-27	10:46:10	XA010160108	R-579	+3.0684 mWC 
 2025-10-23	10:46:41	XnoDosimeter	Rnorod	+3.0765 mWC 
 2026-01-08	11:53:41	XA00803088K	R-719	+3.0827 mWC 
