 2024-11-21	11:32:25	XNoDosimeterAn-20-1-1	RNoRodAn-20-1-1	+1.5487 mWC 
 2025-05-21	12:05:55	XA00552521O	R-322	+1.5401 mWC 
 2025-06-11	12:01:19	XA007950948	R-398	+1.5364 mWC 
 2025-07-17	11:01:41	XnoDosimeter	Rnorod	+1.5221 mWC 
 2025-08-27	12:32:31	XA01124458F	R-568	+1.5301 mWC 
 2025-10-21	10:32:57	XnoDosimeter	RnoRod	+1.5450 mWC 
 2026-01-12	11:56:57	XA01118914F	R-689	+1.5444 mWC 
