 2025-06-17	11:14:17	XnoDosimeter	Rnorod	+1.5379 mWC 
 2025-07-17	09:42:47	XA00365426D	R-518	+1.5236 mWC 
 2025-08-27	11:19:47	XA022951682	R-584	+1.5332 mWC 
 2025-10-23	11:50:44	XnoDosimeter	Rnorod	+1.5436 mWC 
 2026-01-08	12:49:56	XA010035004	R-735	+1.5473 mWC 
