 2024-12-04	15:49:41	XNoDosimeter	RNoRod	+3.1005 mWC 
 2025-04-23	12:34:25	XnoDosimeter	Rnorod	+3.0679 mWC 
 2025-05-21	10:03:52	XA003777453	R-331	+3.0750 mWC 
 2025-07-30	13:17:15	XA02735112Q	R-554	+3.0760 mWC 
 2025-08-27	08:28:09	XA01024064V	R-593	+3.0695 mWC 
 2025-10-21	11:52:03	XnoDosimeter	Rnorod	+3.0825 mWC 
 2026-01-08	11:16:15	XA008449932	R-731	+3.0832 mWC 
