 2024-11-05	16:10:22	XNoDosimeter	RNoRod	-29.179	-1.353	4.881	24.603
 2025-07-17	09:48:23	XA00900087O	R-532	-185.029	-4.718	-1.151	33.434
 2025-08-27	10:43:38	XA026762738	R-569	-185.692	-3.479	-0.528	31.315
 2025-10-23	10:45:18	XnoDosimeter	Rnorod	-186.215	-4.577	-0.917	27.572
 2026-01-08	11:53:42	XA02140783E	R-728	-186.495	-4.377	-0.824	27.234
