 2026-01-12	12:07:18	XA00758581A	R-688	-92.518	0.259	-4.495	28.598
 2026-04-20	16:21:46	XA01045544I	R-741	-92.022	0.152	-4.436	27.649
 2026-06-02	14:38:09	XA00763281J	R-816	-92.028	-0.582	-4.280	29.949
