 2026-01-12	10:48:20	XA005647159	R-694	-80.573	-119.831	8.218	27.841
 2026-04-20	10:51:15	XA00941309D	R-751	-81.004	-119.433	8.472	26.924
 2026-06-02	11:03:46	XA00816471M	R-829	-80.338	-119.871	8.220	28.088
