 2026-01-08	09:42:25	XA01094391E	R-737	0.958	-136.855	42.883	28.015
 2026-04-20	18:27:05	XA00922952D	R-792	-0.614	-136.658	43.272	27.746
 2026-06-03	07:57:24	XA02290473A	R-815	0.270	-137.333	42.179	27.645
