 2026-01-08	11:05:16	XA00201372Z	R-687	0.194	-11.910	0.792	28.416
 2026-04-20	10:04:04	XA02138316H	R-789	0.335	-11.617	0.727	27.069
 2026-06-02	10:13:12	XA01809197B	R-831	0.156	-11.617	0.526	28.007
