 2026-01-12	11:59:44	XA008617175	R-707	+1.0349 mWC 
 2026-04-20	16:06:38	XA00739768X	R-742	+1.0331 mWC 
 2026-06-02	14:41:51	XA026753539	R-803	+1.0357 mWC 
