 2026-01-08	11:12:48	XA02551613G	R-717	+1.2978 mWC 
 2026-04-20	10:09:09	XA00024527L	R-800	+1.2973 mWC 
 2026-06-02	10:37:36	XA01832474E	R-840	+1.2948 mWC 
