 2026-01-08	11:51:58	XA02140783E	R-728	+1.0363 mWC 
 2026-04-20	14:16:35	XA008571959	R-797	+1.0335 mWC 
 2026-06-02	13:20:07	XA028974604	R-802	+1.0356 mWC 
