 2026-01-08	12:51:19	XA010035004	R-735	+1.5491 mWC 
 2026-04-20	15:30:43	XA02788041E	R-772	+1.5425 mWC 
 2026-06-02	14:08:18	XA01788267Y	R-859	+1.5451 mWC 
