 2026-01-12	10:07:16	XA02448016I	R-704	+1.3574 mWC 
 2026-04-20	13:16:08	XA018655454	R-755	+1.3550 mWC 
 2026-06-02	13:08:22	XA01272940D	R-822	+1.3564 mWC 
