 2026-04-20	09:00:34	XnoDosimeter	Rnorod	+1.1698 mWC 
 2026-04-20	14:10:00	XnoDosimeter	Rnorod	+1.1648 mWC 
 2026-04-20	18:58:47	XnoDosimeter	Rnorod	+1.1659 mWC 
 2026-06-01	10:45:32	XnoDosimeter	Rnorod	+1.1706 mWC 
 2026-06-02	09:05:23	XnoDosimeter	Rnorod	+1.1704 mWC 
