 2026-01-12	09:58:07	XA02484709V	R-686	+1.3571 mWC 
 2026-04-20	13:01:56	XA01674699Q	R-765	+1.3556 mWC 
 2026-06-02	12:57:54	XA00263429A	R-837	+1.3589 mWC 
