 2026-01-12	10:41:08	XA021953192	R-705	+1.0770 mWC 
 2026-04-20	10:45:44	XA00993687R	R-758	+1.0748 mWC 
 2026-06-02	11:13:56	XA00364122S	R-846	+1.0770 mWC 
